Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-14,1.3201003717399489,1.3201003717399489,1.2953097467095944,1.3092544078826904,278233,0.0,0.0
1973-02-15,1.3092540224975961,1.3139022913538956,1.2891116736207762,1.290661096572876,217527,0.0,0.0
1973-02-16,1.2891113451502951,1.2891113451502951,1.2689690014058213,1.2860126495361328,231439,0.0,0.0
1973-02-20,1.2860129772170543,1.2984080618328973,1.2860129772170543,1.290661096572876,122675,0.0,0.0
1973-02-21,1.2953095436096191,1.3015072362705618,1.2953095436096191,1.2953095436096191,85999,0.0,0.0
1973-02-22,1.295309541081964,1.3046060800552368,1.295309541081964,1.3046060800552368,87264,0.0,0.0
1973-02-23,1.3046052444479337,1.3077039392871277,1.2999569779385391,1.3015064001083374,131528,0.0,0.0
1973-02-26,1.3015065158508385,1.3015065158508385,1.2829134481597857,1.2891111373901367,161881,0.0,0.0
1973-02-27,1.2891107310360284,1.2953084183127412,1.258122444152832,1.258122444152832,190969,0.0,0.0
1973-02-28,1.258123010357049,1.261222004890442,1.2519254697915705,1.261222004890442,412290,0.0,0.0
1973-03-01,1.2612222740249046,1.270518661607113,1.2550244331359863,1.2550244331359863,464143,0.0,0.0
1973-03-02,1.2550233722875948,1.2705175876617432,1.2410787279512023,1.2705175876617432,233968,0.0,0.0
1973-03-05,1.2705185414168556,1.2767162322190087,1.2627714279141646,1.2736173868179321,221321,0.0,0.0
1973-03-06,1.2767164395044552,1.2968586388807974,1.2767164395044552,1.290661096572876,293409,0.0,0.0
1973-03-07,1.296858549118042,1.3216491651352655,1.296858549118042,1.296858549118042,376879,0.0,0.0
1973-03-08,1.2968579840985406,1.3046052444479337,1.2953087114291446,1.3015064001083374,524848,0.0,0.0
1973-03-09,1.3015070572375746,1.3015070572375746,1.290661096572876,1.290661096572876,168204,0.0,0.0
1973-03-12,1.2906600193612063,1.2968575564965346,1.284462332725525,1.284462332725525,298468,0.0,0.0
1973-03-13,1.284462332725525,1.2875613255437186,1.2829129110666047,1.284462332725525,479319,0.0,0.0
1973-03-14,1.2844628704673735,1.2891111373901367,1.2829134481597857,1.2891111373901367,314909,0.0,0.0
1973-03-15,1.2891113451502951,1.2922101902648973,1.2860126495361328,1.2860126495361328,309850,0.0,0.0
1973-03-16,1.2860128588468855,1.2875622816563699,1.2782657447994643,1.2813644409179688,223851,0.0,0.0
1973-03-19,1.28136438023914,1.2829138029752514,1.2503762245178223,1.2503762245178223,184645,0.0,0.0
1973-03-20,1.2503762546787944,1.2565737962722778,1.2410797180378785,1.2565737962722778,294674,0.0,0.0
1973-03-21,1.2767164707183838,1.2798151671978646,1.2767164707183838,1.2767164707183838,102440,0.0,0.0
1973-03-22,1.2705185705868158,1.2705185705868158,1.2395302653650413,1.2503762245178223,471731,0.0,0.0
1973-03-23,1.2503764189495687,1.261222379788881,1.2395304581102562,1.2472774982452393,464143,0.0,0.0
1973-03-26,1.2528799438490943,1.2668874621679609,1.2435417234465145,1.2575491666793823,347791,0.035582,0.0
1973-03-27,1.2637747427014054,1.2762258052825928,1.2637747427014054,1.2762258052825928,108764,0.0,0.0
1973-03-28,1.279338625442157,1.2886767726039374,1.279338625442157,1.2824513912200928,150499,0.0,0.0
1973-03-29,1.2824517435368024,1.3026844263076782,1.2824517435368024,1.3026844263076782,84734,0.0,0.0
1973-03-30,1.3026839631916638,1.3073532616533723,1.296458582310754,1.304240345954895,413555,0.0,0.0
1973-04-02,1.2949020774290605,1.2949020774290605,1.280894784052982,1.2840075492858887,121411,0.0,0.0
1973-04-03,1.271556052584491,1.271556052584491,1.2528795426736026,1.2622177600860596,178322,0.0,0.0
1973-04-04,1.2622187405918501,1.263775123883938,1.2482115162211567,1.2497678995132446,111293,0.0,0.0
1973-04-05,1.2497681615540421,1.2497681615540421,1.2342042502838195,1.2435425519943237,175792,0.0,0.0
1973-04-06,1.2435425230998818,1.2544372081756592,1.2388734474391672,1.2544372081756592,241556,0.0,0.0
1973-04-09,1.2591057980576013,1.2840077741090608,1.2591057980576013,1.2824513912200928,156822,0.0,0.0
1973-04-10,1.2824504800110825,1.3104652019354075,1.2762249528785836,1.3089088201522827,247880,0.0,0.0
1973-04-11,1.3073534965515137,1.3073534965515137,1.2980151982942723,1.3073534965515137,204880,0.0,0.0
1973-04-12,1.3073534965515137,1.3089098795943874,1.2980151982942723,1.3073534965515137,484378,0.0,0.0
1973-04-13,1.3073537264293649,1.3073537264293649,1.3011281931632073,1.3026844263076782,121411,0.0,0.0
1973-04-16,1.302683890892757,1.3073531890953196,1.2995712757110596,1.2995712757110596,79676,0.0,0.0
1973-04-17,1.2995718098466678,1.310466493062444,1.2995718098466678,1.3026844263076782,174528,0.0,0.0
1973-04-18,1.304240072611018,1.3135783672332764,1.304240072611018,1.3135783672332764,180851,0.0,0.0
1973-04-19,1.3151349297285777,1.3353679041802824,1.3151349297285777,1.3338115215301514,182116,0.0,0.0
1973-04-23,1.332255244255066,1.332255244255066,1.324473330388898,1.332255244255066,146704,0.0,0.0
1973-04-24,1.3322543967272333,1.3431489190371861,1.3089088201522827,1.3089088201522827,345261,0.0,0.0
1973-04-25,1.3089101852736174,1.3104665686799644,1.298015501429188,1.3011282682418823,134058,0.0,0.0
1973-04-26,1.2949026028862305,1.2949026028862305,1.2668880047660593,1.2855643033981323,423672,0.0,0.0
1973-04-27,1.285564186773738,1.2871205698805617,1.265331506729126,1.265331506729126,179586,0.0,0.0
1973-04-30,1.2653311385727992,1.2668875212267834,1.2466545467249908,1.2606618404388428,168204,0.0,0.0
1973-05-01,1.2606618865116797,1.2793384790420532,1.2544365058402318,1.2793384790420532,156822,0.0,0.0
1973-05-02,1.2886768092458698,1.315135168938608,1.2886768092458698,1.3104661703109741,298468,0.0,0.0
1973-05-03,1.3104665445458656,1.3322557616613677,1.2949027107690254,1.3229174613952637,472995,0.0,0.0
1973-05-04,1.3213609457015991,1.3353683946981034,1.3198045624797652,1.3213609457015991,265586,0.0,0.0
1973-05-07,1.3244734885796843,1.3571572303771973,1.3244734885796843,1.3571572303771973,346526,0.0,0.0
1973-05-08,1.3571572303771973,1.3664955281319346,1.3478190827944938,1.3571572303771973,271909,0.0,0.0
1973-05-09,1.352488290895136,1.352488290895136,1.3353682277671581,1.340037226676941,198557,0.0,0.0
1973-05-10,1.319803876374585,1.319803876374585,1.2855636134662338,1.2917892932891846,225748,0.0,2.0
1973-05-11,1.2917903715906753,1.2917903715906753,1.273113767047768,1.288677453994751,139116,0.0,0.0
1973-05-14,1.2637753594970884,1.2637753594970884,1.2450989066821356,1.2544372081756592,254203,0.0,0.0
1973-05-15,1.254436049252049,1.254436049252049,1.2326468494027643,1.2450977563858032,314909,0.0,0.0
1973-05-16,1.24509866139156,1.2544369610453923,1.2326477453585147,1.2482115030288696,214998,0.0,0.0
1973-05-17,1.2482108103818066,1.2637744092436705,1.2295342965239944,1.2326470613479614,148601,0.0,0.0
1973-05-18,1.2326472673109696,1.2326472673109696,1.189068852837876,1.1921814680099487,302262,0.0,0.0
1973-05-21,1.1921814680099487,1.1921814680099487,1.154828659311016,1.1921814680099487,257365,0.0,0.0
1973-05-22,1.2295353234585304,1.2917903715906753,1.2295353234585304,1.288677453994751,325659,0.0,0.0
1973-05-23,1.2886767176917595,1.3104660772088375,1.2637747427014054,1.2762258052825928,281394,0.0,0.0
1973-05-24,1.2762261875729752,1.344706451594516,1.2668880380118859,1.338481068611145,262424,0.0,0.0
1973-05-25,1.338481130610806,1.3478194307765194,1.3104665304578105,1.3353685140609741,387629,0.0,0.0
1973-05-29,1.3353681091009475,1.3353681091009475,1.2824513912200928,1.2824513912200928,125205,0.0,0.0
1973-05-30,1.2824513466351986,1.3135787029883486,1.2575493714494654,1.2637747526168823,120146,0.0,0.0
1973-05-31,1.2637751206045422,1.2637751206045422,1.2108584642410278,1.2108584642410278,241556,0.0,0.0
1973-06-01,1.2108575744675019,1.2450977563858032,1.1984066674844627,1.2450977563858032,211836,0.0,0.0
1973-06-04,1.2201966309365777,1.2201966309365777,1.1984074911967437,1.2077457904815674,163145,0.0,0.0
1973-06-05,1.2077451215020065,1.2731126546859741,1.2015195170078397,1.2731126546859741,141646,0.0,0.0
1973-06-06,1.2731128423216824,1.3042401936062828,1.2544364015165228,1.2575491666793823,144175,0.0,0.0
1973-06-07,1.2637746944549142,1.304240345954895,1.2637746944549142,1.304240345954895,165675,0.0,0.0
1973-06-08,1.3042408608630554,1.3229174613952637,1.3042408608630554,1.3229174613952637,252939,0.0,0.0
1973-06-11,1.3384807007600064,1.3509317636489868,1.3384807007600064,1.3509317636489868,354114,0.0,0.0
1973-06-12,1.3509317636489868,1.3509317636489868,1.3384807007600064,1.3509317636489868,286453,0.0,0.0
1973-06-13,1.3509319289399784,1.3664956092834473,1.3509319289399784,1.3664956092834473,387629,0.0,0.0
1973-06-14,1.3664956092834473,1.3664956092834473,1.3104662699437335,1.3664956092834473,298468,0.0,0.0
1973-06-15,1.3447059974548758,1.3447059974548758,1.294902199547523,1.304240345954895,337673,0.0,0.0
