Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-23,11.27435299978706,11.460962802508046,10.908908246650718,11.321005821228027,5104900,0.0,0
2008-06-24,11.321004786282074,11.849732512322857,11.235474745046211,11.69422435760498,4949200,0.0,0
2008-06-25,11.70200205911359,11.771980926725327,10.784502668686844,11.142171859741211,9220300,0.0,0
2008-06-26,10.978887919479956,11.352108294027367,10.21689746462463,10.224672317504883,10874900,0.0,0
2008-06-27,10.294969214793039,10.818309882444348,10.294969214793039,10.599599838256836,10211100,0.06,0
2008-06-30,10.638659232801281,10.802691454790482,10.154373802385647,10.287161827087402,8472100,0.0,0
2008-07-01,10.154371738433838,10.982343915640286,10.154371738433838,10.935477256774902,10153800,0.0,0
2008-07-02,10.982343382153587,11.052642249656364,10.716767399631204,10.748011589050293,6142000,0.0,0
2008-07-03,10.89642365530866,11.146377969551567,10.74020267448209,10.763635635375977,3379400,0.0,0
2008-07-07,10.794880055601615,11.27135498816294,10.294972906580437,10.482438087463379,7401000,0.0,0
2008-07-08,10.427758691547133,11.130753341460766,10.240292805972613,11.068264961242676,8376500,0.0,0
2008-07-09,11.068262495815777,11.372893840213306,10.763631151418247,10.8573637008667,7864900,0.0,0
2008-07-10,10.82612655684166,11.310412083000116,10.638661336055272,10.8964262008667,9102900,0.0,0
2008-07-11,10.740201489881393,11.224486849489244,10.34183747402128,10.95110034942627,8253200,0.0,0
2008-07-14,11.091698887045206,11.279164044084542,10.076261502368322,10.099695205688477,6984300,0.0,0
2008-07-15,10.138749634627075,11.037021459931884,9.7716305641647,10.49024772644043,12357200,0.0,0
2008-07-16,10.529304014205104,11.630663628379745,10.193429084559607,11.536931037902832,8811800,0.0,0
2008-07-17,11.716583983417397,13.403771957842247,11.607228931400844,12.622666358947754,11685600,0.0,0
2008-07-18,12.661718844941312,12.833563000364808,11.97434669276864,12.755452156066895,6642000,0.0,0
2008-07-21,12.825750226172705,12.974160663525907,11.810313096887045,11.864990234375,5949300,0.0,0
2008-07-22,11.466631185523813,11.466631185523813,10.677714299888642,11.419764518737793,18245000,0.0,0
2008-07-23,11.419764618234913,12.10713768592292,11.419764618234913,11.966538429260254,12386600,0.0,0
2008-07-24,11.77907113612906,11.966536281418053,10.685523710356335,10.794878005981445,9210900,0.0,0
